1.820436650009552068e+03
7.343317114621975179e+02
2.999711462357838627e+02
8.763365885075209007e+02
2.773031749689815229e+02
3.923232498399756878e+02
2.650682910278972031e+02
2.188370550335568794e+02
7.061879805554609675e+02
5.787596969378655558e+02
6.540976923136175856e+02
1.164214898322916952e+03
2.199022616161325459e+03
1.616714719317233175e+02
8.958430725752139097e+02
8.250261218203942235e+02
7.314427066232939296e+02
1.058747537563606329e+03
4.065498217786474129e+02
2.861450971192062980e+02
5.886117841098664485e+02
1.490466280965792294e+03
5.627497139464044267e+02
5.723670489963236605e+02
8.537167001447260191e+02
3.592225810844858529e+02
3.883566581210627646e+02
3.041255889612053238e+02
9.727521264905104772e+02
3.908462493321382567e+02
1.143942937189176519e+03
1.244000306297892280e+02
5.373319671720639690e+02
9.453186572172370461e+02
6.403341178509856491e+02
1.194729358082406861e+03
2.909622730652316136e+02
4.243871501269094892e+02
1.449364343718307282e+03
8.687836375242629856e+02
2.884436523881224161e+02
3.236023057084884158e+02
5.136039418939461711e+02
1.476213440226039893e+03
9.902032893042721753e+02
3.768383122614923195e+02
2.830559833036567170e+02
3.374600945947238984e+02
2.907143638491115212e+02
3.909243590116251426e+02
2.473927490270604324e+02
6.479389119114547668e+01
2.764066726205664963e+02
5.871573015240464883e+02
8.722111913817719824e+02
1.347857591846037622e+03
1.164254030199048202e+03
1.190517611617152852e+03
4.055209994673518850e+02
7.595721595946037041e+02
4.164602909197947156e+02
1.017028893307570229e+03
1.669217762186944810e+03
5.993389793401560155e+02
1.799060234699216494e+02
9.461730474781027169e+02
6.982274423896557209e+02
1.009160975090198349e+03
7.410743786732880380e+02
6.998025386164299562e+02
6.850787267796307560e+02
8.796914092521307111e+02
1.013075475500715015e+03
3.281555709441977342e+02
9.424964846668076461e+02
6.192256366697038175e+02
9.988808325696313659e+02
4.121513470806689270e+02
1.420468450926313153e+03
7.007009508356613878e+02
2.556982339703581317e+02
7.514090756084597160e+02
5.558752761195626135e+02
1.188856008544558563e+03
9.682537092048756904e+02
7.384688836030940138e+02
9.980133230308100565e+02
3.786074979466861805e+02
9.148508059711157330e+02
1.295321712608971893e+03
4.490682331283298367e+02
9.003419045695919749e+02
9.049807472930018548e+02
1.532633307148516906e+03
4.371325385034268720e+02
1.569154523501429992e+02
3.819557914274897144e+02
4.948776908883648389e+02
5.068315562156720944e+02
1.472337579887846232e+03
1.543626125826457951e+02
1.116740776811113847e+03
7.849584444153716731e+02
9.740311271607288290e+02
7.396098499418459369e+02
4.365551095131060038e+02
4.980294867153951941e+02
2.967878185556139101e+02
1.917316056261982169e+02
6.472088764614094316e+02
1.052259591243838344e+02
4.904174150083171639e+02
2.609302465519089651e+02
1.025429291948986702e+03
1.226689392128259897e+03
6.315613337451873122e+02
1.249326494624303450e+03
3.024337969041158658e+02
2.447568820885124694e+02
4.260709679044090876e+02
2.347161845986126423e+02
4.473101716635874823e+02
3.405894008624460980e+02
1.142343028416197740e+03
1.064899149834804746e+02
5.839570212995130305e+02
1.579490809805805611e+03
7.373811209774765985e+02
3.510426751194219150e+02
1.971953726396489230e+02
4.125197531415919912e+02
4.201583792024145509e+02
3.087778126652885362e+02
7.605075685888996873e+01
7.177427383436839818e+02
1.534280549246453802e+03
6.754036414952172436e+02
8.150615642440759530e+02
1.351265542013486083e+03
6.478918439165754535e+02
7.620538172701452595e+02
9.263858398102812544e+02
4.593553938445591029e+02
6.054709507517681004e+02
5.383090591741885191e+02
8.345068774336135675e+02
1.609131140101701192e+02
6.142274386031610902e+02
5.407011460615281067e+02
4.091678969354267537e+01
7.611509719562867531e+02
2.029451627918487873e+02
2.407274260591144355e+02
1.933465708061304156e+02
9.092966659842099943e+02
1.319279910704699660e+03
1.662695445925079696e+02
9.181469680655706043e+02
1.526866838642453388e+02
1.225807021114253530e+03
6.004653405327571818e+02
3.954760912128569998e+02
1.388053810660022691e+03
9.221179548468840039e+02
1.085323031179196732e+03
1.126338190169346944e+03
6.510377785190349869e+02
4.220426410788488170e+02
2.205955610166487588e+02
2.886008892935016661e+02
5.946519108570996650e+02
1.609393133228099714e+03
5.522671431671451501e+02
3.608080438810226838e+02
2.931402920292603085e+02
1.622062162992528556e+03
1.476668086770226182e+03
1.910175111286397168e+03
5.072413223946172138e+02
7.077169953208697279e+02
1.940464803070903343e+01
3.555368589415167548e+02
5.705047810395632268e+02
5.593251998502838660e+02
1.293920117763457711e+03
5.272590692229390470e+02
5.261522998535784836e+02
3.144316454127987299e+02
1.489280549623206525e+03
6.685635157888890490e+01
1.095015780314603489e+03
8.367666559621027318e+02
1.110416161141848534e+03
5.980972660780184924e+02
1.731443856388360985e+02
1.491453621978906995e+03
5.057229937774729933e+02
6.074358485585123617e+02
1.197036224903089533e+03
9.125301367061802011e+02
5.225464961532131838e+02
3.029660096479471463e+02
1.734900168291247837e+03
1.111652159771463857e+03
1.974910384312412361e+02
1.180073800479444571e+03
5.925345766430474441e+02
8.514963700196319678e+02
1.544355940759124451e+03
4.398654880861761853e+02
1.461135978540327187e+02
1.845940371784527656e+02
1.023593043418134926e+03
6.415518661067085304e+02
1.824082548330803775e+02
1.615713300867452915e+02
8.136131943036567691e+02
1.989597671267234205e+02
4.707034345668193964e+02
5.425819771324881913e+02
6.923473894619954763e+02
7.240601597271044056e+02
1.468306377839788865e+02
5.096283785289041361e+02
3.225473766255121859e+02
1.750087353616670214e+02
4.358340510526913931e+02
5.840971614842859481e+02
1.079806432818401163e+03
3.555343068338272019e+02
1.467010527532096376e+03
9.428870230621481596e+02
6.821997801296919306e+02
7.045873376097529217e+02
1.008438837865738037e+03
2.778208735672861280e+02
1.649230748101975053e+02
1.849183748896793702e+02
7.025122569245394288e+02
2.798770695674085118e+02
5.327683009914910599e+02
1.643321001656401904e+03
4.303115928463931255e+02
7.310517165098513033e+02
1.158626143363768733e+03
2.394034218410630785e+02
6.097183500978136408e+02
8.310005117110338233e+02
6.265400615331792551e+02
6.643933917860713336e+02
9.624288631301535588e+02
4.998507920119762815e+01
5.659972136512687939e+02
9.303800542967428555e+02
1.347856636299276488e+03
6.267150505660129056e+02
4.957107939948453463e+02
1.067678194746080635e+03
1.995598859182375762e+01
8.252099192422010674e+02
9.772392587928505918e+02
1.475663497949312159e+03
7.129181514885211755e+02
6.713702522200400153e+02
2.484180512447716467e+02
3.302002926561543745e+02
2.938360133153184393e+02
6.266621079738665685e+02
1.908954124619028107e+03
4.068893958178315415e+02
6.544555555108383942e+02
3.241875289589191311e+02
8.748401874936930653e+02
8.518305752311547394e+02
7.984713565413602510e+02
1.023028005680983256e+03
5.266788672910656715e+02
9.591195936805795554e+02
2.204524640624594838e+02
4.499561088795217074e+02
1.443070485190519094e+03
6.049097139847318658e+02
4.584449619053087872e+02
8.978510797927459635e+02
7.969031487577394728e+02
6.920061497226740812e+02
4.589556578864672929e+02
1.620885272784597646e+03
3.120431706808531089e+02
7.212949775459413786e+02
7.287034583935497949e+02
4.373522069282376492e+02
5.627765934818185087e+02
4.472218923601124629e+02
2.242950101897052662e+02
2.991495875327258318e+02
7.633717909996412345e+02
7.328249673050789852e+02
3.580239738565015273e+02
1.282668010824313114e+03
1.728577914153712527e+02
7.567530657914840049e+02
9.153504857364746385e+02
5.267467427540487961e+02
5.533987379042348493e+02
9.465575389319975557e+02
5.010873214120369425e+02
7.433532184231128213e+02
1.556508593346339353e+02
9.449504681437064164e+02
3.334265543226723594e+02
6.341492899727950316e+02
1.169060466474253872e+03
3.616053654847505072e+02
1.079239331760569257e+03
1.463300451416932901e+03
3.278402815930342626e+02
1.593413113431993906e+03
5.647036969500376813e+01
4.738954040224869573e+02
8.833605214678772199e+02
2.525215543196263468e+02
7.296908070708853984e+02
1.500019797491019631e+02
8.806364791662051630e+02
1.418768504546812892e+02
1.922819004896196304e+02
2.512474066413422804e+02
1.410553124966795849e+03
1.020084683793438671e+02
5.500089135695893674e+02
1.038668658396550427e+03
1.753531377346698719e+03
8.191416073347756992e+02
9.003189067802585441e+02
7.870668536019096564e+02
9.347010202872360196e+02
5.722630914928901547e+01
7.926774827418777249e+02
1.387965353008856653e+02
3.143014478569896824e+02
4.054783322579518767e+02
1.568984732890033627e+02
1.543614531521390063e+02
7.771622512779425733e+02
2.055199268266948138e+02
1.129147771508446112e+03
5.661046055044597551e+02
1.051347437385453304e+03
8.424101432676663137e+01
2.080504873655430629e+02
2.152858646828444478e+02
2.722370476221045124e+02
1.162378283971702558e+03
5.675078945147459990e+02
7.811468004651877663e+02
2.794359145928812040e+02
1.757887155332787415e+03
1.674599099200760932e+01
3.921228627879277724e+02
2.190367721771164042e+02
8.403276528646430279e+02
4.187309884221610901e+01
3.817029995454581126e+02
1.669148258170615463e+03
7.641104151172395405e+02
7.121108640492714130e+02
1.290015212044416103e+03
9.914154556925163888e+02
9.709891789479428326e+01
6.446979353239778447e+02
1.374309965661677097e+03
1.146039320230331214e+03
1.622462282323074533e+03
1.166239203302650139e+03
5.087302764835212656e+02
1.031170844733306012e+03
2.818300885192352894e+02
9.157099338070980821e+02
3.932443912603077365e+02
4.026818563484702054e+02
2.341982480733149998e+02
5.598442444064241954e+02
3.979290442038630431e+02
3.135700014474599016e+02
7.103496935415964799e+02
2.852390058761424143e+02
5.711371814285600976e+02
9.380043056558962462e+02
1.044043957960971056e+03
3.984579547769124588e+02
1.027186195035744163e+02
7.218621229244542974e+02
1.096556643560358907e+03
1.051534070519738407e+03
3.188989701272332695e+02
1.056412409925688110e+02
5.122421550336226801e+02
1.119914766580028669e+02
4.186737700167040543e+02
7.800680827376544357e+02
8.539565370924915442e+02
8.309226010435629632e+02
2.223086571275135839e+02
1.274337080768663782e+03
1.926324347193120161e+02
1.316677467025938085e+03
3.679387213300606163e+02
5.604070664972025497e+02
7.496736298627289443e+02
1.439831601390332878e+02
1.121373470933747512e+03
1.289626662970721782e+03
3.095815118634993723e+02
1.224820012789226212e+03
1.118263909291541040e+03
7.330898260404381972e+02
5.301298372957797937e+02
4.904642778143990540e+02
1.250588301436232086e+03
1.261373431231211498e+03
2.989387564120951879e+02
3.432909342715009871e+02
3.510707199555240550e+02
1.920964791128145635e+03
8.006298597448136434e+02
5.378283795022349523e+02
6.216817485192886039e+01
4.862908025472001441e+02
8.888723946050973836e+02
5.894136164451921331e+02
9.347033864376442125e+02
6.894426607521469350e+02
6.972071319471710922e+02
1.755289622539824677e+03
1.791645704428473209e+02
8.177658276254884413e+02
4.997481463103289911e+02
7.865934827812902768e+02
2.197220784246544270e+02
7.292790758494378451e+02
7.291865429602015638e+02
6.661539753247743647e+02
2.913955151294900929e+02
1.777254628605591904e+02
9.571717964952791817e+02
1.058374039491237681e+03
9.365553376245313757e+02
2.039675858001216397e+02
2.012908181203752633e+02
4.061702656896981978e+01
1.191602019489309214e+03
4.792791210161464619e+02
6.672447653162968209e+02
2.328791803127965352e+02
2.729340425888643153e+02
1.314451328163960625e+03
4.868761659600929761e+02
2.352660768537614615e+02
4.857797431921281941e+02
1.864822665444626182e+03
1.101805439087137529e+03
1.438373592726868537e+02
3.322013063806342075e+02
3.873651057662643780e+02
1.146821571099009134e+03
5.387435561968387674e+02
1.463430299265393842e+03
3.798058462491065939e+02
6.384889661513345800e+02
4.688403106838831036e+02
3.131292601163295899e+02
4.515685210209409775e+02
3.140217448610206930e+02
9.468562888363787806e+02
4.168327076524705603e+02
3.443580611202386308e+02
5.850629558269775998e+02
1.001666541412859601e+03
9.549491468397675362e+02
6.768202972702871421e+02
4.877332098427992264e+02
7.128802485304316860e+02
7.036198423090412462e+02
2.457144415200091601e+02
1.206580107883434266e+03
1.169636829195284690e+03
4.671296314645861116e+02
6.879030272531150558e+02
8.209709309378742148e+01
6.545332020868002019e+02
8.588838118753258186e+02
1.119916213614214939e+03
1.085956706114474855e+03
1.406976911230955466e+03
2.736467217239227239e+02
1.399909106561208091e+03
9.632276649484274458e+02
8.538683304035581614e+02
2.421833100754261068e+02
6.961923848110089921e+02
2.073631400336376203e+02
5.779202032184027757e+02
1.897939771389229122e+02
1.530327368905372509e+02
5.597125181022486231e+02
5.955027641699070955e+02
5.163828391017268586e+02
5.612048426991698307e+02
5.447805835856211161e+02
5.795040296717875208e+02
1.039659073145134471e+03
8.411866691539102021e+02
1.357487101535038391e+03
6.843220330027377258e+02
5.505485023619626190e+02
6.814622174772421204e+02
8.772487646580074170e+02
1.784625957800121228e+02
1.782376156193747875e+03
8.007422057739681804e+02
7.023433629080578839e+02
5.294361351976647256e+02
7.003078762460407916e+02
4.003985309001520250e+02
8.276276995714921441e+02
4.006146671578562746e+02
6.522516209627156059e+02
2.307754712535541159e+02
1.019059855888259449e+03
6.554374655963222267e+02
6.954029463095480423e+02
1.122809632685790575e+03
6.634039058462046796e+02
2.067354144095539596e+03
3.631276957917145864e+02
7.092411557340705031e+01
4.095398979492107969e+02
8.730378838160461328e+02
2.342853865758596612e+02
9.112784003190243993e+02
5.790209488040998167e+02
1.006403611463631364e+03
1.531136423019842994e+02
4.814759710794647845e+02
3.162860877434225699e+02
6.821369684462204077e+02
1.292338654707039268e+03
1.247501224498781767e+03
8.119391720072138696e+02
7.258084143698446269e+02
5.681438002134318594e+02
4.562759903858190000e+02
1.444630410605567477e+02
6.682764509953945264e+01
1.013782595118894278e+03
5.855412232146939004e+02
1.531737784343325529e+03
4.279684862515463237e+02
8.198462258367480899e+02
7.589718725062807607e+02
1.018297937594886776e+03
4.908448540301507705e+02
4.561282596090708807e+02
2.907595690065247140e+02
1.801204053214682403e+02
6.121663949943838361e+02
7.113999222395937068e+02
6.948732703745338313e+02
1.814329087686134244e+03
8.751315196277643054e+02
3.134018988519533195e+02
9.724702806366027517e+02
1.254011465457648910e+03
1.037316327616123090e+03
3.352220130803465281e+02
1.045233881814496044e+03
1.546960640636018297e+03
2.881863537730577605e+02
2.332112318915407627e+02
1.155428546121308045e+03
4.179149200172207088e+02
4.807046106514477515e+02
1.513401071531499156e+02
6.373377602806929190e+02
7.141435143820883695e+02
6.802025492086897884e+02
8.704320989680931007e+02
1.120565698613428140e+03
8.064498054925675206e+02
1.743527050242983876e+02
6.716836284409796463e+02
2.786555604864184374e+02
3.889843453276751006e+02
5.008314055170391725e+02
4.431757965434935613e+02
6.730302089499475642e+02
6.746530389526160434e+02
4.493470983471463569e+02
6.762898479749640046e+02
1.317994799045125319e+03
1.201876447113013455e+03
1.430841168243701304e+03
1.524115616211906399e+03
7.543142552159544039e+02
1.827479021340874112e+02
4.660287781800604421e+02
3.244650704459418762e+02
1.579309547508024025e+03
1.016439337214966258e+03
2.788539057823110170e+02
3.289624193124345908e+01
3.865718661529832616e+02
2.111009537798680867e+03
1.429184273934260773e+03
5.003751092390587587e+02
2.057951213695067167e+02
8.055651695623390651e+02
1.160621228305341674e+03
7.113974641003158013e+02
8.989486314792630992e+02
7.843071572725829128e+02
2.813583551061528283e+02
1.360505944607372840e+03
5.885292242573855219e+02
1.192233428908454243e+03
7.371571100620274137e+02
2.716493324078120963e+02
6.458873862397066432e+02
7.518955043588172202e+02
9.509785141573914871e+02
9.993231393968619614e+02
5.823643555103625431e+02
1.108475952770289041e+03
1.319300678676775306e+03
1.224373037305216059e+02
1.487017437552851788e+03
6.935052713002619384e+02
1.494349324450277209e+03
3.994276668776088286e+02
8.667652171066856681e+02
2.686427391470128327e+02
2.511540647384389899e+02
8.703961358019691943e+02
8.473327682593185273e+02
6.545139753274944496e+02
7.204747060986943552e+02
1.241030058813339338e+03
7.170936029809776073e+02
1.287579735243219829e+03
2.014916699567503144e+02
7.537846474670334374e+02
1.309278221464406897e+02
2.829130609127121829e+02
7.707867887935612998e+02
3.383825668943363212e+02
1.474784872446486474e+02
1.741585723012220797e+03
9.203252014467494746e+02
1.261905384110449404e+03
7.332754842030449254e+02
1.088103735691133352e+03
1.580328855879370167e+02
8.644318707422175976e+02
2.372008671410161753e+02
3.773739859454543648e+02
1.002359413492984572e+03
7.687969646954910559e+02
2.151612510353339530e+03
5.459190820341417520e+02
4.357444107176705757e+02
2.084289991288160593e+02
2.715418868218308717e+02
4.855769695189836739e+02
5.605508417806541956e+02
1.636885412786429470e+03
3.316561092364197521e+02
8.811333487236763631e+02
1.798544228230709678e+03
2.893915066674210266e+02
7.742423476476858468e+02
5.969968628133652828e+02
8.536594205237823871e+02
5.237015087557033439e+02
1.660461707245909338e+03
1.148395159013655984e+03
2.815439812271787900e+02
6.117057671740557225e+02
1.152120436109871207e+03
3.482573400547360052e+02
5.126030895780867240e+02
9.133231606594677032e+02
1.000629442743916115e+03
9.966298748959716249e+02
3.581840151325014290e+02
5.839795971829838663e+02
4.197781370529437481e+02
1.710756570720978061e+03
1.758381334892405903e+03
1.179919962126668906e+02
3.325193760350251750e+02
4.619084139528528112e+02
3.142327372451189831e+02
1.098541102390716105e+03
3.157654005759497409e+02
1.330043149622221790e+03
3.984667482758002848e+02
1.460570756901561708e+03
9.569188562746581965e+02
2.712510701478578312e+02
5.576747953933366944e+02
5.868309879241211320e+02
4.977706603272635562e+02
2.156035193969709098e+02
5.400777068878606997e+02
9.808334272214625571e+02
1.110584261613678791e+03
4.527405891302435634e+02
4.348894255359630847e+02
1.833593357784108093e+02
3.342709387991872632e+02
6.674884201287690075e+02
1.660833318149055003e+03
8.170110443784037670e+02
7.606390153027913357e+02
9.018308567054023115e+02
1.072920823323883496e+03
5.831019370110169575e+02
8.081083979798067958e+02
8.901243589384631605e+02
4.561692052631786396e+02
8.000910979950970159e+02
1.640683719971951177e+03
5.384503473079016658e+02
8.710558089579623129e+02
5.557939175359874753e+02
1.061524058254564579e+03
5.533942217416080211e+02
1.005492480288142133e+03
9.406952617362329647e+02
5.902897579205402963e+02
1.171181792573812999e+02
4.773444466334792082e+02
4.141781069243158413e+02
5.689815931936501556e+02
2.061181302376139683e+03
9.581411307427522672e+01
4.694801988062542364e+02
5.780684577158660886e+02
7.604882432556074718e+02
9.324843279189253735e+02
1.247448388609324184e+03
4.914710225614629167e+02
1.960045807710881263e+03
8.048687596657233598e+02
5.581581361046437451e+02
6.113273219004693146e+02
2.206190420342199161e+02
7.780281299933827768e+02
1.063901413252943257e+03
1.009908362046774982e+03
8.679837585021334689e+02
6.757974965905096951e+02
5.494467160799125622e+02
1.321565857185331424e+03
1.103913906042898589e+03
8.821558369551265741e+02
4.537759130454590490e+02
8.242471742820838188e+01
3.950140849281914370e+02
4.595943331563282186e+02
1.124325322039844423e+03
6.210668554246716440e+02
7.593901281554560683e+02
4.266887395010559203e+01
2.812828964724304228e+02
3.789416425968515796e+02
8.502610796138088745e+02
4.854930734263878094e+02
1.012344743657515096e+03
2.472556235334193389e+02
1.740497467739898866e+03
9.129172984783451739e+02
3.915103303886118056e+02
1.006841785498595641e+03
1.174033281826797293e+03
4.663563679570485192e+02
7.770554095912916637e+02
5.474649500409044549e+02
9.286395867127354222e+02
5.267389026321200163e+02
3.935675373110566966e+02
3.598902883157588235e+02
4.021854053038349548e+02
1.400573724422245505e+03
8.079801516256447940e+02
3.123979583419840651e+02
1.036242264992120454e+03
1.321699702014417653e+03
7.752020399547462830e+02
1.072416703902452355e+03
9.352529009016758437e+02
1.381011264229948097e+02
1.190951444103410950e+03
7.620403242808085906e+02
1.871437326337432978e+02
1.495809880394229822e+03
1.274539543140188243e+03
8.517685444924636613e+02
1.564760153038545013e+03
5.934049862791852092e+02
1.046945639609335103e+03
8.951598055107255050e+02
8.998719979074801358e+02
1.080192180013005782e+03
4.588240093053108808e+02
9.723042776420353448e+02
1.723968274197933113e+02
6.598772726386323484e+02
1.138085188397160437e+03
7.037312560672575046e+02
9.624171909031135783e+02
5.779293647445161923e+02
4.197479118399637343e+01
1.235548901635661650e+03
1.964919177456567638e+02
6.558539304281098339e+02
1.534517836496207011e+01
9.987868665746461829e+02
7.937347232129889107e+02
2.756100647639885892e+02
1.243930032648540873e+03
3.319647839063655965e+02
1.318465038584872900e+03
7.263494364195514663e+02
5.011869239126256161e+02
6.493037386308507166e+02
7.932043171396635444e+02
6.077967689729849781e+02
2.606520751231419126e+02
6.490002611794543554e+02
7.731490318192217046e+02
4.634337567836853395e+02
8.880790811508906017e+02
3.535555604170439210e+02
1.623218063781018827e+02
1.247182449556599522e+03
3.125573872811199294e+02
1.246610334098430258e+03
9.948354086786869175e+02
7.444399080899679575e+02
4.579508709091272749e+02
2.217915931730731529e+02
4.507044823662174622e+02
2.518379316067807849e+02
8.540327596930927712e+02
4.564231086462319240e+02
6.940063979135927639e+02
1.167322582686979331e+03
1.066139009369791438e+03
1.369532734713924356e+03
8.089834122706101880e+02
8.472114223952602288e+02
1.019106248395131729e+03
4.438460952469898757e+02
1.869184637495450716e+03
1.329669484795751941e+02
9.182283493509661412e+02
1.917747460275726894e+02
7.690864370056202688e+02
8.800075392972494228e+02
2.618594304297823427e+01
8.424203739630233656e+01
5.762657959640586114e+02
6.197404267836656118e+02
3.584268166725252058e+02
9.002754297047098362e+02
7.902001935135234589e+02
1.161304401207969022e+03
7.635038530223930593e+02
1.586202823198849217e+02
4.755088421953896614e+02
6.837120333786805304e+02
8.867085128513202790e+02
8.049605799969338022e+02
4.638323460200355726e+02
2.956966465652933493e+02
2.395244224550807758e+03
1.146372056945736858e+03
1.233376265372412718e+03
1.138289543909193497e+02
7.958981213446857055e+02
3.484711284525591850e+02
2.994133001634363040e+02
2.710604354176573452e+02
5.503973442277859931e+02
8.246892023016912390e+02
7.659829415998766535e+02
7.553486110591585430e+02
1.396713415574218743e+03
1.251444092115285002e+03
8.569683614965024390e+02
1.199926539866920393e+03
5.387289355303740876e+02
4.097213574418594817e+02
1.154750626115825071e+03
7.087549164012903020e+02
6.690254918206704815e+02
8.944951903280475847e+01
5.520475072980585765e+02
7.556980994993966760e+02
9.384782608675600386e+02
1.041107068011739102e+03
5.993819619982652966e+02
7.603747974499154907e+02
7.486108837740739830e+01
7.862735885198993628e+02
5.120226710022224097e+02
5.674921100640959821e+02
2.109626491200989733e+02
5.585893177827516638e+02
1.092901477395378151e+03
6.341810945938470923e+02
6.086380195957938213e+02
4.258147435927976403e+02
1.781447466511625635e+02
5.765593419542259426e+02
1.104727389249112548e+03
1.968805419316240943e+02
1.002608985511405649e+03
5.885265839365372358e+02
2.667458223497793028e+02
7.654387702736254369e+02
5.123824090364539643e+02
9.329717996777823146e+02
1.066941371268824696e+03
1.533295692585093093e+03
1.496794203963728023e+03
