3.807789999999999786e-01
-8.384949999999999348e-02
-1.602139999999999953e-01
1.516329999999999935e-02
2.357120000000000049e-01
2.898229999999999973e-01
-3.771959999999999757e-01
3.954639999999999822e-01
-4.363609999999999989e-01
1.956640000000000046e-01
-2.254329999999999945e-01
2.261769999999999892e-01
-2.521370000000000000e-01
1.926190000000000124e-01
-3.840009999999999812e-01
-2.699039999999999773e-01
-1.931819999999999926e-01
6.440029999999999366e-02
3.940089999999999981e-01
-3.708500000000000130e-01
-3.757960000000000189e-01
-1.491909999999999903e-01
-1.077800000000000008e-01
-4.114119999999999999e-01
-4.800470000000000015e-01
-4.265050000000000230e-01
-4.594409999999999883e-01
3.557560000000000167e-01
8.288479999999999459e-02
1.206460000000000032e-01
-1.776089999999999891e-01
-1.663139999999999896e-01
-9.121819999999999928e-02
3.071769999999999778e-01
-2.883700000000000152e-01
-1.765079999999999982e-01
4.344919999999999893e-01
-2.090760000000000101e-03
-8.019249999999999989e-02
-2.931059999999999777e-01
2.059010000000000007e-01
1.996219999999999939e-01
-1.154239999999999988e-01
2.401339999999999864e-01
5.004530000000000090e-02
-4.998659999999999770e-01
3.458240000000000203e-01
-3.061809999999999810e-01
1.814860000000000084e-01
2.329530000000000142e-02
-4.199989999999999973e-02
2.629580000000000251e-01
4.174810000000000326e-02
-4.994330000000000158e-01
-6.067960000000000020e-02
-1.676590000000000025e-01
-3.788329999999999753e-01
2.513670000000000071e-01
-2.121520000000000072e-01
-2.019960000000000158e-02
-3.683270000000000155e-01
6.897050000000000403e-02
3.697700000000000292e-02
-2.518509999999999915e-01
-1.706129999999999869e-01
-3.752320000000000100e-01
4.164379999999999749e-01
2.924120000000000053e-01
-4.921479999999999744e-01
3.145060000000000078e-01
4.443559999999999732e-01
-3.788799999999999946e-01
-2.770130000000000092e-01
-5.000120000000000259e-02
-1.180759999999999969e-02
4.797009999999999885e-01
4.137250000000000094e-01
3.007900000000000018e-01
2.746350000000000180e-01
-4.940479999999999872e-01
-1.520229999999999915e-01
-1.544670000000000071e-02
2.803390000000000049e-01
-3.473910000000000053e-01
-5.827060000000000226e-03
-2.511129999999999751e-01
-4.567450000000000121e-01
-8.757089999999999319e-02
1.081619999999999943e-01
-4.489400000000000057e-01
-2.997060000000000002e-02
-1.843019999999999936e-01
1.600669999999999871e-01
-4.076040000000000219e-01
3.128770000000000162e-01
-4.560609999999999942e-01
-4.333529999999999882e-01
6.500789999999999347e-02
-1.972129999999999994e-01
-4.469850000000000212e-01
3.639800000000000257e-01
1.184619999999999979e-01
4.421700000000000075e-01
-4.235050000000000203e-01
-5.132860000000000200e-02
-3.918740000000000001e-01
3.714680000000000204e-01
1.424179999999999890e-01
2.262399999999999967e-01
-3.410289999999999849e-02
-1.684239999999999904e-01
3.030550000000000188e-01
-2.172189999999999954e-01
3.277700000000000058e-01
9.527610000000000592e-03
3.520579999999999821e-01
3.219589999999999952e-01
-7.984620000000000606e-02
-3.098270000000000191e-01
1.519909999999999872e-01
3.629560000000000008e-01
2.245769999999999988e-01
4.011399999999999966e-01
8.712820000000000287e-02
-1.882510000000000017e-01
3.560519999999999796e-01
-1.503500000000000114e-01
2.824650000000000216e-01
-2.619790000000000204e-04
-4.858589999999999853e-01
1.027079999999999937e-01
-3.232070000000000221e-01
5.650639999999999830e-02
4.580940000000000012e-01
7.494989999999999986e-02
2.790839999999999987e-01
-1.300169999999999937e-01
-2.849709999999999743e-01
2.245020000000000071e-01
2.860920000000000130e-01
-2.500829999999999997e-01
-2.392299999999999982e-01
-3.914600000000000024e-02
3.008179999999999743e-01
2.473509999999999875e-01
-3.262410000000000032e-01
3.983709999999999751e-01
-2.780699999999999839e-01
4.230149999999999744e-01
-5.208829999999999710e-02
3.210569999999999813e-01
-8.718109999999999749e-02
1.005130000000000051e-01
-1.925530000000000019e-01
-3.192789999999999795e-01
5.053060000000000190e-02
3.332870000000000277e-02
3.227880000000000194e-01
-7.745269999999999933e-02
-1.498359999999999970e-01
-2.897870000000000168e-01
-4.862060000000000271e-01
-8.414889999999999870e-02
3.064450000000000229e-01
-3.285129999999999995e-01
2.788470000000000115e-01
3.554009999999999808e-02
1.603360000000000063e-01
-3.424670000000000214e-01
4.479810000000000181e-01
-3.394590000000000107e-01
3.110359999999999792e-01
2.612099999999999977e-01
-4.430259999999999754e-01
-7.317400000000000293e-02
-1.791999999999999982e-01
-3.592879999999999963e-01
-4.304270000000000040e-01
-2.905510000000000037e-01
2.304489999999999872e-01
4.792279999999999873e-01
-2.193620000000000014e-01
-3.587509999999999866e-01
1.059269999999999934e-01
1.422569999999999946e-01
-3.758489999999999748e-02
1.946249999999999925e-01
-2.132670000000000121e-01
3.055129999999999790e-01
-2.096480000000000010e-01
9.931080000000000463e-02
1.446209999999999996e-01
-5.916280000000000150e-02
3.365079999999999738e-01
3.139819999999999833e-01
2.642680000000000029e-01
4.372659999999999880e-01
3.777980000000000227e-01
4.595170000000000088e-01
-3.296879999999999863e-03
-1.903749999999999887e-01
2.683939999999999937e-02
-1.876939999999999997e-01
-1.468800000000000106e-01
-2.700620000000000243e-01
3.936829999999999670e-03
-1.960850000000000093e-03
-2.003149999999999931e-01
4.124349999999999961e-01
2.145870000000000000e-01
1.476389999999999925e-01
2.345869999999999900e-01
-3.845990000000000086e-04
4.221099999999999852e-01
-2.279700000000000129e-02
-3.230629999999999891e-01
-3.430090000000000083e-01
-8.638400000000000245e-02
-5.678939999999999683e-02
-1.737700000000000078e-01
-2.860710000000000197e-01
2.763860000000000205e-01
-2.958650000000000169e-02
1.111499999999999988e-01
-3.355400000000000049e-02
-4.351639999999999953e-01
-9.255710000000000326e-02
3.712210000000000232e-01
2.798789999999999889e-01
4.244780000000000220e-01
-3.551759999999999917e-01
-4.701969999999999761e-01
-2.803010000000000224e-01
1.041269999999999973e-01
2.600040000000000129e-01
4.289499999999999980e-01
-4.537769999999999859e-01
2.593320000000000070e-01
-3.305640000000000245e-01
2.033889999999999865e-01
2.932480000000000087e-01
-3.119140000000000246e-01
-1.891800000000000079e-02
3.643179999999999752e-01
-4.223450000000000121e-02
-4.739240000000000119e-01
-2.233890000000000042e-01
-1.667460000000000053e-01
4.480330000000000146e-01
2.715270000000000097e-03
4.278839999999999866e-01
3.935929999999999984e-02
1.404859999999999998e-01
-3.476790000000000158e-01
-1.016760000000000060e-02
-4.734110000000000262e-01
-4.604010000000000047e-01
4.255669999999999731e-01
1.893950000000000078e-01
4.307909999999999795e-01
-4.795340000000000158e-01
4.935720000000000107e-01
4.635610000000000008e-01
2.100370000000000015e-02
1.972409999999999997e-01
-3.264839999999999964e-01
-2.598440000000000194e-01
1.260010000000000019e-01
-8.224019999999999941e-02
-4.800369999999999915e-01
-4.295019999999999949e-01
-4.008409999999999751e-02
-2.716399999999999926e-01
3.833900000000000086e-01
4.106529999999999903e-01
-9.350580000000000003e-02
-1.008939999999999976e-01
-8.366479999999999750e-02
3.238159999999999927e-01
-3.255390000000000228e-01
7.266459999999999586e-02
3.376660000000000217e-01
3.440130000000000271e-02
-4.634240000000000026e-01
-1.168799999999999978e-01
-3.919610000000000039e-01
1.559010000000000118e-01
-1.486760000000000026e-01
7.971280000000000032e-02
1.316319999999999990e-01
1.123630000000000045e-01
1.060090000000000060e-01
-4.973989999999999800e-01
2.337879999999999958e-01
2.833129999999999815e-01
2.037800000000000028e-02
3.887379999999999725e-01
4.432949999999999946e-01
3.890649999999999942e-01
-3.313869999999999871e-01
3.849600000000000244e-02
6.135990000000000194e-02
4.293649999999999967e-01
-2.576849999999999974e-01
-2.191940000000000000e-01
3.502899999999999903e-01
8.077229999999999480e-03
-2.887430000000000274e-01
1.892999999999999891e-02
4.190639999999999921e-01
3.714930000000000176e-01
1.022040000000000032e-01
-3.662790000000000212e-01
1.916950000000000043e-01
-1.226310000000000039e-01
-2.792950000000000155e-01
-3.081340000000000190e-01
-3.861660000000000093e-01
9.544949999999999962e-03
-4.900280000000000191e-01
1.912230000000000041e-01
-2.043510000000000049e-01
4.192190000000000083e-01
-1.394019999999999981e-01
-2.432000000000000134e-02
1.900820000000000010e-01
-1.106619999999999965e-01
4.445129999999999915e-01
1.124960000000000022e-02
7.614749999999999991e-03
-3.591230000000000255e-01
-3.836780000000000052e-02
-2.323099999999999887e-01
-1.779460000000000069e-02
2.447660000000000113e-01
3.376939999999999942e-01
-3.229319999999999968e-01
3.412889999999999674e-02
-1.219620000000000010e-01
-2.510109999999999841e-01
-3.799409999999999732e-01
-2.863519999999999954e-01
-4.947199999999999931e-01
-1.444729999999999903e-01
5.599590000000000123e-02
-5.650079999999999686e-02
-1.772650000000000059e-01
-4.062370000000000148e-01
-2.854410000000000003e-01
4.115530000000000022e-01
-7.358649999999999566e-03
-3.691720000000000002e-01
2.130819999999999936e-02
-7.657840000000000480e-02
3.907089999999999730e-01
-2.173589999999999967e-01
1.961170000000000135e-01
2.731830000000000092e-01
3.493740000000000040e-02
-2.452350000000000016e-02
-2.407970000000000110e-01
8.313249999999999806e-02
-2.377509999999999901e-01
4.190400000000000236e-01
-2.056959999999999900e-01
2.699500000000000233e-01
-2.910980000000000234e-01
-3.040189999999999837e-01
3.967620000000000036e-01
4.474530000000000174e-02
-1.602870000000000128e-01
4.578929999999999945e-01
-2.511860000000000204e-01
-9.252810000000000201e-02
-1.075330000000000036e-01
-3.933229999999999782e-01
4.606680000000000219e-01
1.264790000000000081e-01
9.065120000000000122e-02
3.652790000000000203e-01
2.987830000000000208e-01
-2.002829999999999888e-01
1.043589999999999934e-01
1.344120000000000080e-03
-2.287619999999999931e-01
7.998199999999999754e-02
3.886470000000000202e-01
-1.272310000000000108e-01
6.170429999999999665e-02
4.332440000000000180e-01
3.627400000000000069e-01
-1.025829999999999936e-01
-1.194910000000000000e-01
-4.548749999999999738e-01
-2.846560000000000062e-02
-1.385520000000000085e-01
1.493700000000000028e-01
-4.789570000000000216e-01
-3.898039999999999838e-01
-2.898879999999999790e-01
-4.593889999999999918e-01
3.217249999999999832e-01
-4.147230000000000083e-01
1.953950000000000131e-01
4.805999999999999855e-02
-2.416000000000000092e-01
1.566980000000000109e-02
2.984569999999999723e-01
1.370270000000000099e-01
4.328870000000000218e-01
-4.295410000000000061e-01
-3.935170000000000057e-01
-4.074240000000000084e-01
-3.275489999999999791e-01
3.748369999999999758e-01
2.014130000000000087e-02
5.765739999999999754e-02
-2.608389999999999875e-01
-5.955260000000000414e-03
-8.106109999999999705e-02
-2.441149999999999987e-01
-2.603340000000000098e-01
-1.452650000000000052e-01
3.789690000000000003e-01
-2.889840000000000186e-01
-4.736110000000000042e-01
-1.387269999999999892e-01
4.017740000000000200e-01
-1.980689999999999881e-02
9.647509999999999419e-02
-1.995929999999999926e-01
3.516230000000000189e-01
-6.444929999999999756e-03
1.405309999999999893e-01
2.438029999999999919e-01
-3.488379999999999814e-01
-4.480640000000000178e-01
2.631779999999999883e-02
4.881199999999999983e-01
-4.135730000000000239e-01
3.428530000000000189e-01
-2.667019999999999946e-01
-2.597070000000000212e-01
2.511019999999999919e-01
-2.073440000000000005e-01
4.211170000000000191e-02
8.844530000000000447e-02
4.524130000000000096e-01
1.342849999999999877e-01
-2.068440000000000001e-01
4.677350000000000119e-01
3.264400000000000079e-01
4.255530000000000146e-01
3.372649999999999815e-01
-5.461529999999999857e-02
4.447539999999999827e-01
3.503609999999999780e-01
-9.374499999999999153e-03
-3.371419999999999972e-01
3.861339999999999911e-02
4.013329999999999953e-01
3.396930000000000227e-01
-2.859880000000000200e-01
-3.660050000000000248e-01
4.567209999999999881e-01
-3.750419999999999865e-01
-1.266039999999999943e-01
-9.076700000000000046e-02
-9.585050000000000514e-02
1.051350000000000062e-01
5.706239999999999923e-02
1.473669999999999980e-01
-4.738689999999999847e-01
-1.671970000000000053e-02
3.852979999999999738e-01
8.784369999999999679e-02
-1.415260000000000129e-01
8.562680000000000291e-02
-1.263539999999999941e-01
2.046779999999999988e-01
5.741170000000000301e-02
1.695000000000000118e-01
-3.299690000000000262e-02
2.534250000000000114e-01
3.983419999999999739e-01
3.145620000000000083e-01
-7.825260000000000549e-02
-1.751020000000000076e-01
-1.310469999999999968e-01
2.432030000000000025e-01
1.282679999999999931e-01
4.300249999999999906e-01
4.844390000000000085e-01
4.177150000000000030e-01
3.689060000000000117e-01
-1.860420000000000129e-01
3.044430000000000053e-02
-2.509979999999999989e-01
3.995370000000000171e-02
2.264309999999999934e-01
3.795040000000000080e-01
1.190240000000000048e-01
-3.250080000000000191e-01
2.224679999999999991e-01
4.517050000000000232e-01
4.215599999999999903e-01
-3.636739999999999973e-01
-1.809060000000000112e-01
4.123970000000000136e-01
-2.401210000000000011e-01
7.539099999999999968e-03
4.013619999999999965e-01
1.153160000000000018e-01
-7.204420000000000268e-02
-5.272570000000000034e-02
1.100040000000000046e-01
1.658159999999999912e-01
1.577099999999999891e-01
3.202720000000000011e-01
-4.951229999999999798e-01
4.616370000000000196e-01
-4.210079999999999933e-01
-4.600219999999999865e-01
-4.231900000000000106e-01
2.548770000000000202e-01
2.297379999999999978e-01
6.338059999999999528e-02
-2.925159999999999982e-01
-1.564669999999999950e-01
-3.436600000000000071e-02
-1.930870000000000086e-01
-3.560820000000000096e-01
1.363080000000000125e-01
-2.222619999999999874e-01
-7.613660000000000393e-03
-1.720409999999999995e-01
-3.982910000000000061e-01
3.851350000000000051e-01
2.411590000000000122e-01
4.693450000000000122e-01
1.188170000000000059e-01
-4.572470000000000145e-01
-2.877199999999999758e-01
1.493750000000000078e-01
-4.602800000000000225e-01
-3.325540000000000163e-01
2.664799999999999947e-01
-2.818439999999999834e-01
-1.316610000000000003e-01
-2.366680000000000172e-02
3.878320000000000101e-01
1.040579999999999977e-02
-4.779479999999999840e-01
5.495560000000000028e-02
4.586489999999999734e-01
2.656780000000000252e-01
-4.482639999999999958e-01
-1.377269999999999883e-01
-2.559070000000000095e-02
4.765300000000000091e-01
-3.114879999999999871e-01
3.511469999999999869e-01
8.090160000000000406e-02
1.392559999999999909e-01
-1.003239999999999965e-01
2.589710000000000067e-01
-2.318880000000000108e-01
4.131610000000000005e-01
4.034829999999999667e-02
-2.415080000000000005e-01
-1.812189999999999912e-01
-1.170390000000000041e-01
2.724989999999999912e-01
4.339500000000000024e-01
-4.383449999999999847e-01
-2.470809999999999951e-01
-3.288279999999999675e-02
-3.945819999999999883e-02
-4.040520000000000223e-01
-1.408830000000000082e-01
-4.390080000000000093e-01
2.307470000000000077e-01
-3.333659999999999957e-01
3.513140000000000013e-02
-7.065920000000000534e-02
4.124780000000000113e-01
8.924329999999999763e-02
-4.341229999999999811e-01
-3.321270000000000056e-01
3.860199999999999743e-01
-2.548389999999999822e-01
-2.649960000000000093e-01
-2.077039999999999997e-01
-2.224770000000000081e-01
-1.093780000000000030e-01
-2.966779999999999973e-01
-3.527109999999999967e-01
4.158399999999999874e-01
-2.718860000000000166e-01
-2.948859999999999815e-01
-1.493619999999999948e-01
6.527159999999999906e-02
-7.428460000000000618e-02
-1.577580000000000093e-01
-1.498990000000000045e-01
-4.764970000000000039e-01
-1.178379999999999983e-01
-2.197179999999999966e-01
-2.855139999999999900e-01
2.409090000000000120e-01
-3.832940000000000236e-01
2.413250000000000117e-01
1.921650000000000025e-01
-3.869290000000000229e-01
3.994980000000000198e-01
4.246469999999999967e-01
-2.924939999999999762e-01
1.063000000000000056e-01
-4.196250000000000258e-01
2.849550000000000000e-02
1.555660000000000098e-01
-9.801870000000000027e-02
2.293949999999999878e-01
5.447989999999999777e-03
-2.278580000000000050e-01
3.290939999999999976e-01
-4.597849999999999993e-01
-1.606769999999999865e-01
-1.665099999999999913e-01
2.622180000000000066e-01
-1.775629999999999986e-01
-4.622470000000000190e-01
-1.614130000000000009e-01
-3.245350000000000318e-02
1.988059999999999827e-02
3.604010000000000269e-01
-3.779860000000000164e-02
-2.289820000000000050e-02
-2.627229999999999843e-01
-3.916350000000000109e-01
-4.323770000000000113e-01
4.070119999999999988e-02
-7.608250000000000212e-04
4.157719999999999749e-01
-2.810840000000000005e-01
4.105199999999999960e-01
-4.878330000000000166e-01
2.698690000000000255e-01
-4.173029999999999795e-01
4.759399999999999742e-02
-7.081110000000000182e-02
-2.518119999999999803e-01
1.188679999999999945e-02
-3.951890000000000125e-01
-7.770019999999999705e-02
4.442119999999999957e-01
2.573230000000000239e-01
2.169349999999999890e-01
-5.106059999999999766e-02
1.070030000000000009e-01
3.201069999999999749e-01
-3.340270000000000183e-01
-3.236019999999999869e-02
-1.166159999999999974e-01
-2.583039999999999781e-01
3.319520000000000248e-01
-4.542140000000000066e-01
3.157409999999999939e-01
2.316900000000000071e-01
4.654739999999999989e-01
-4.468679999999999874e-01
4.861010000000000053e-01
4.986900000000000222e-01
1.630780000000000007e-01
-3.874250000000000194e-01
4.269580000000000042e-01
4.492490000000000094e-01
4.448779999999999957e-01
4.375740000000000185e-01
-3.338050000000000184e-01
-3.327059999999999740e-02
-3.959320000000000062e-01
6.684930000000000039e-02
-3.646359999999999879e-02
1.397420000000000051e-01
-4.191440000000000166e-01
-3.352379999999999943e-02
-4.707430000000000225e-01
-2.298439999999999858e-02
-2.575319999999999832e-01
-1.814870000000000094e-01
-2.829280000000000128e-01
-5.374870000000000342e-02
1.782050000000000023e-01
-4.253449999999999731e-01
-3.398419999999999774e-01
-4.556819999999999760e-01
4.365040000000000031e-01
-4.207799999999999874e-01
-7.276779999999999360e-02
4.796759999999999913e-01
-2.180829999999999991e-01
1.278330000000000022e-01
4.903620000000000201e-01
-1.186180000000000012e-01
-3.534300000000000219e-01
-2.286860000000000004e-01
2.219309999999999894e-01
-3.350679999999999770e-01
-2.054439999999999877e-01
-2.502929999999999877e-01
-2.081399999999999917e-01
5.377420000000000117e-02
1.093250000000000055e-01
4.458019999999999761e-01
-9.436859999999999693e-02
-1.289700000000000013e-01
1.635689999999999922e-01
4.921220000000000039e-01
6.211640000000000217e-02
4.659420000000000228e-01
-2.723740000000000050e-01
3.887959999999999749e-01
-2.995149999999999757e-01
3.523729999999999918e-01
5.545780000000000154e-02
-4.192359999999999975e-01
3.521079999999999766e-01
4.391249999999999876e-01
4.480100000000000193e-01
-3.472859999999999836e-01
8.059220000000000619e-03
2.477419999999999900e-01
4.696600000000000080e-02
-2.960380000000000233e-01
-4.678880000000000261e-01
-4.848370000000000180e-01
2.785690000000000111e-01
7.345350000000000490e-02
-2.678329999999999878e-01
1.428129999999999955e-01
3.994280000000000053e-01
-9.809150000000000855e-03
-1.511889999999999901e-01
-4.853540000000000076e-01
-3.710859999999999853e-02
1.871899999999999953e-01
-2.360919999999999963e-01
1.240639999999999937e-01
-2.059769999999999934e-01
2.265189999999999981e-01
5.041400000000000048e-02
-4.782930000000000237e-01
-4.033939999999999748e-01
-1.701090000000000102e-01
1.201480000000000048e-01
5.884659999999999891e-02
3.344139999999999890e-01
2.123970000000000025e-01
3.444699999999999984e-01
2.538449999999999873e-01
-2.902830000000000132e-01
-3.857590000000000185e-01
-2.571419999999999956e-02
3.061570000000000125e-01
-2.275800000000000045e-01
-8.943120000000000583e-03
1.050910000000000039e-01
-4.131310000000000260e-01
2.393889999999999907e-02
-2.264160000000000131e-02
2.879439999999999777e-01
7.841180000000000372e-02
2.341679999999999873e-01
-1.911190000000000111e-01
3.111929999999999974e-01
1.890539999999999998e-01
2.702919999999999767e-01
9.518890000000000684e-02
2.591700000000000115e-01
-9.425740000000000507e-02
1.295890000000000097e-01
-1.386129999999999862e-01
-2.420329999999999981e-01
-5.757140000000000174e-02
7.090319999999999956e-02
1.889639999999999931e-01
-1.706569999999999962e-02
2.569000000000000172e-01
1.287320000000000131e-01
3.201530000000000209e-01
3.825049999999999839e-01
2.637859999999999858e-02
-1.279029999999999889e-01
1.367770000000000097e-01
2.847950000000000204e-01
3.789560000000000151e-02
-4.696339999999999959e-01
8.784319999999999629e-02
1.504050000000000109e-01
1.690159999999999996e-01
-1.545539999999999969e-01
4.950089999999999768e-01
-1.091680000000000011e-01
3.139330000000000176e-01
-4.131469999999999865e-01
-1.890330000000000066e-01
3.640950000000000020e-01
4.562260000000000204e-01
3.464780000000000082e-01
-1.682379999999999987e-01
2.502170000000000227e-01
-1.982980000000000020e-01
-3.928209999999999757e-01
2.360089999999999966e-01
-6.046710000000000279e-02
3.979500000000000259e-01
-4.896519999999999762e-01
-2.190010000000000012e-01
4.360549999999999843e-02
-3.743630000000000013e-01
-1.233640000000000014e-01
-3.637159999999999838e-01
2.321799999999999975e-01
-2.043409999999999949e-01
-4.005819999999999936e-01
3.739439999999999986e-01
-1.484830000000000039e-01
-3.933329999999999882e-01
-9.285559999999999647e-02
-9.406989999999999796e-02
-4.754780000000000117e-01
4.460629999999999873e-01
3.361520000000000064e-01
-3.749910000000000188e-01
1.900810000000000000e-01
3.033460000000000045e-01
-1.016289999999999971e-01
-2.357019999999999949e-01
-3.635329999999999812e-02
1.816530000000000089e-01
2.122320000000000040e-01
4.472890000000000199e-02
3.710280000000000244e-01
-3.557420000000000027e-01
-1.993530000000000024e-01
